Sat Dec 16 11:16:50 2023 Epoch 537, lr: 0.0001894, val loss: 67.67572, acc: 76.21000
Sat Dec 16 11:18:16 2023 Epoch 583, lr: 0.0001201, val loss: 68.04213, acc: 76.97000
Sat Dec 16 11:18:58 2023 Epoch 538, lr: 0.0001878, val loss: 69.52954, acc: 75.79000
Sat Dec 16 11:20:15 2023 Epoch 584, lr: 0.0001188, val loss: 67.99708, acc: 76.72000
Sat Dec 16 11:21:06 2023 Epoch 539, lr: 0.0001862, val loss: 69.71409, acc: 75.14000
Sat Dec 16 11:22:13 2023 Epoch 585, lr: 0.0001174, val loss: 67.88321, acc: 76.64000
Sat Dec 16 11:23:15 2023 Epoch 540, lr: 0.0001845, val loss: 69.18852, acc: 75.81000
Sat Dec 16 11:24:11 2023 Epoch 586, lr: 0.0001161, val loss: 66.00601, acc: 77.41000
Sat Dec 16 11:25:23 2023 Epoch 541, lr: 0.0001829, val loss: 68.60549, acc: 76.21000
Sat Dec 16 11:26:10 2023 Epoch 587, lr: 0.0001147, val loss: 67.72429, acc: 77.14000
Sat Dec 16 11:27:31 2023 Epoch 542, lr: 0.0001813, val loss: 68.85553, acc: 75.80000
Sat Dec 16 11:28:08 2023 Epoch 588, lr: 0.0001134, val loss: 67.56710, acc: 77.28000
Sat Dec 16 11:29:39 2023 Epoch 543, lr: 0.0001797, val loss: 71.64698, acc: 74.50000
Sat Dec 16 11:30:06 2023 Epoch 589, lr: 0.0001121, val loss: 68.13070, acc: 76.69000
Sat Dec 16 11:31:47 2023 Epoch 544, lr: 0.0001781, val loss: 68.22999, acc: 76.16000
Sat Dec 16 11:32:05 2023 Epoch 590, lr: 0.0001108, val loss: 67.17379, acc: 77.15000
Sat Dec 16 11:33:56 2023 Epoch 545, lr: 0.0001765, val loss: 69.39164, acc: 75.84000
Sat Dec 16 11:34:03 2023 Epoch 591, lr: 0.0001095, val loss: 68.02659, acc: 76.91000
Sat Dec 16 11:36:02 2023 Epoch 592, lr: 0.0001082, val loss: 66.80668, acc: 77.14000
Sat Dec 16 11:36:04 2023 Epoch 546, lr: 0.0001749, val loss: 68.53715, acc: 75.88000
Sat Dec 16 11:38:00 2023 Epoch 593, lr: 0.0001069, val loss: 67.54761, acc: 77.51000
Sat Dec 16 11:38:12 2023 Epoch 547, lr: 0.0001733, val loss: 68.62520, acc: 76.24000
Sat Dec 16 11:39:58 2023 Epoch 594, lr: 0.0001056, val loss: 68.90382, acc: 75.85000
Sat Dec 16 11:40:20 2023 Epoch 548, lr: 0.0001717, val loss: 71.80053, acc: 74.90000
Sat Dec 16 11:41:57 2023 Epoch 595, lr: 0.0001043, val loss: 67.75824, acc: 76.61000
Sat Dec 16 11:42:29 2023 Epoch 549, lr: 0.0001701, val loss: 69.15320, acc: 75.37000
Sat Dec 16 11:43:55 2023 Epoch 596, lr: 0.0001030, val loss: 66.02828, acc: 77.11000
Sat Dec 16 11:44:37 2023 Epoch 550, lr: 0.0001686, val loss: 68.94803, acc: 76.19000
Sat Dec 16 11:45:54 2023 Epoch 597, lr: 0.0001017, val loss: 67.45665, acc: 77.65000
Sat Dec 16 11:46:44 2023 Epoch 551, lr: 0.0001670, val loss: 67.81375, acc: 75.89000
Sat Dec 16 11:47:52 2023 Epoch 598, lr: 0.0001005, val loss: 67.92704, acc: 76.89000
Sat Dec 16 11:48:53 2023 Epoch 552, lr: 0.0001654, val loss: 68.64412, acc: 76.27000
Sat Dec 16 11:49:51 2023 Epoch 599, lr: 0.0000992, val loss: 69.22152, acc: 75.98000
Sat Dec 16 11:51:01 2023 Epoch 553, lr: 0.0001639, val loss: 69.00931, acc: 76.00000
Sat Dec 16 11:51:49 2023 Epoch 600, lr: 0.0000980, val loss: 68.77692, acc: 76.79000
Sat Dec 16 11:53:09 2023 Epoch 554, lr: 0.0001623, val loss: 68.39884, acc: 76.00000
Sat Dec 16 11:53:47 2023 Epoch 601, lr: 0.0000967, val loss: 66.19312, acc: 77.50000
Sat Dec 16 11:55:17 2023 Epoch 555, lr: 0.0001608, val loss: 68.78169, acc: 75.61000
Sat Dec 16 11:55:46 2023 Epoch 602, lr: 0.0000955, val loss: 68.23343, acc: 76.93000
Sat Dec 16 11:57:25 2023 Epoch 556, lr: 0.0001593, val loss: 69.03289, acc: 75.51000
Sat Dec 16 11:57:44 2023 Epoch 603, lr: 0.0000943, val loss: 66.56874, acc: 77.16000
Sat Dec 16 11:59:34 2023 Epoch 557, lr: 0.0001577, val loss: 68.65100, acc: 75.94000
Sat Dec 16 11:59:42 2023 Epoch 604, lr: 0.0000930, val loss: 67.40252, acc: 76.92000
Sat Dec 16 12:01:41 2023 Epoch 605, lr: 0.0000918, val loss: 68.74005, acc: 76.51000
Sat Dec 16 12:01:42 2023 Epoch 558, lr: 0.0001562, val loss: 68.52779, acc: 75.80000
Sat Dec 16 12:03:39 2023 Epoch 606, lr: 0.0000906, val loss: 68.14085, acc: 76.78000
Sat Dec 16 12:03:50 2023 Epoch 559, lr: 0.0001547, val loss: 68.66860, acc: 75.71000
Sat Dec 16 12:05:37 2023 Epoch 607, lr: 0.0000894, val loss: 67.37497, acc: 77.29000
Sat Dec 16 12:05:58 2023 Epoch 560, lr: 0.0001532, val loss: 69.58245, acc: 75.31000
Sat Dec 16 12:07:36 2023 Epoch 608, lr: 0.0000882, val loss: 68.87570, acc: 76.72000
Sat Dec 16 12:08:07 2023 Epoch 561, lr: 0.0001517, val loss: 69.58053, acc: 75.66000
Sat Dec 16 12:09:34 2023 Epoch 609, lr: 0.0000870, val loss: 69.09467, acc: 76.34000
Sat Dec 16 12:10:15 2023 Epoch 562, lr: 0.0001502, val loss: 68.01739, acc: 76.20000
Sat Dec 16 12:11:32 2023 Epoch 610, lr: 0.0000859, val loss: 67.04887, acc: 76.91000
Sat Dec 16 12:12:23 2023 Epoch 563, lr: 0.0001487, val loss: 68.68525, acc: 75.73000
Sat Dec 16 12:13:31 2023 Epoch 611, lr: 0.0000847, val loss: 66.28505, acc: 77.11000
Sat Dec 16 12:14:32 2023 Epoch 564, lr: 0.0001472, val loss: 68.75736, acc: 76.64000
Sat Dec 16 12:15:29 2023 Epoch 612, lr: 0.0000835, val loss: 65.96281, acc: 77.42000
Sat Dec 16 12:16:40 2023 Epoch 565, lr: 0.0001457, val loss: 69.75888, acc: 75.66000
Sat Dec 16 12:17:27 2023 Epoch 613, lr: 0.0000824, val loss: 67.13033, acc: 77.14000
Sat Dec 16 12:18:48 2023 Epoch 566, lr: 0.0001442, val loss: 69.64018, acc: 75.49000
Sat Dec 16 12:19:25 2023 Epoch 614, lr: 0.0000812, val loss: 68.02669, acc: 76.71000
Sat Dec 16 12:20:56 2023 Epoch 567, lr: 0.0001428, val loss: 70.87320, acc: 75.62000
Sat Dec 16 12:21:24 2023 Epoch 615, lr: 0.0000801, val loss: 66.05761, acc: 77.46000
Sat Dec 16 12:23:05 2023 Epoch 568, lr: 0.0001413, val loss: 68.34412, acc: 76.28000
Sat Dec 16 12:23:22 2023 Epoch 616, lr: 0.0000790, val loss: 68.83751, acc: 76.58000
Sat Dec 16 12:25:13 2023 Epoch 569, lr: 0.0001398, val loss: 68.81944, acc: 76.06000
Sat Dec 16 12:25:20 2023 Epoch 617, lr: 0.0000778, val loss: 66.39715, acc: 77.50000
Sat Dec 16 12:27:19 2023 Epoch 618, lr: 0.0000767, val loss: 68.64430, acc: 76.69000
Sat Dec 16 12:27:21 2023 Epoch 570, lr: 0.0001384, val loss: 68.73123, acc: 76.26000
Sat Dec 16 12:29:17 2023 Epoch 619, lr: 0.0000756, val loss: 68.52099, acc: 76.61000
Sat Dec 16 12:29:30 2023 Epoch 571, lr: 0.0001370, val loss: 68.10519, acc: 76.26000
Sat Dec 16 12:31:15 2023 Epoch 620, lr: 0.0000745, val loss: 67.80120, acc: 76.83000
Sat Dec 16 12:31:38 2023 Epoch 572, lr: 0.0001355, val loss: 69.31771, acc: 75.89000
Sat Dec 16 12:33:14 2023 Epoch 621, lr: 0.0000734, val loss: 67.96848, acc: 77.08000
Sat Dec 16 12:33:46 2023 Epoch 573, lr: 0.0001341, val loss: 67.40748, acc: 76.20000
Sat Dec 16 12:35:12 2023 Epoch 622, lr: 0.0000723, val loss: 68.89082, acc: 76.84000
Sat Dec 16 12:35:54 2023 Epoch 574, lr: 0.0001327, val loss: 69.41079, acc: 75.89000
Sat Dec 16 12:37:10 2023 Epoch 623, lr: 0.0000712, val loss: 66.87032, acc: 77.01000
Sat Dec 16 12:38:02 2023 Epoch 575, lr: 0.0001312, val loss: 68.36323, acc: 75.68000
Sat Dec 16 12:39:08 2023 Epoch 624, lr: 0.0000702, val loss: 66.34084, acc: 77.57000
Sat Dec 16 12:40:11 2023 Epoch 576, lr: 0.0001298, val loss: 68.56041, acc: 76.04000
Sat Dec 16 12:41:07 2023 Epoch 625, lr: 0.0000691, val loss: 66.07629, acc: 77.96000
Sat Dec 16 12:42:18 2023 Epoch 577, lr: 0.0001284, val loss: 69.99974, acc: 75.66000
Sat Dec 16 12:43:06 2023 Epoch 626, lr: 0.0000680, val loss: 66.69159, acc: 77.44000
Sat Dec 16 12:44:26 2023 Epoch 578, lr: 0.0001270, val loss: 68.14014, acc: 76.08000
Sat Dec 16 12:45:04 2023 Epoch 627, lr: 0.0000670, val loss: 69.02857, acc: 76.82000
Sat Dec 16 12:46:35 2023 Epoch 579, lr: 0.0001256, val loss: 67.63633, acc: 76.03000
Sat Dec 16 12:47:03 2023 Epoch 628, lr: 0.0000659, val loss: 67.92646, acc: 77.29000
Sat Dec 16 12:48:43 2023 Epoch 580, lr: 0.0001243, val loss: 69.63145, acc: 75.62000
Sat Dec 16 12:49:01 2023 Epoch 629, lr: 0.0000649, val loss: 66.47562, acc: 77.81000
Sat Dec 16 12:50:51 2023 Epoch 581, lr: 0.0001229, val loss: 68.78225, acc: 76.08000
Sat Dec 16 12:50:59 2023 Epoch 630, lr: 0.0000639, val loss: 66.62342, acc: 77.55000
Sat Dec 16 12:52:58 2023 Epoch 631, lr: 0.0000629, val loss: 67.54740, acc: 77.21000
Sat Dec 16 12:52:59 2023 Epoch 582, lr: 0.0001215, val loss: 68.00345, acc: 76.37000
Sat Dec 16 12:54:56 2023 Epoch 632, lr: 0.0000618, val loss: 69.29283, acc: 76.60000
Sat Dec 16 12:55:08 2023 Epoch 583, lr: 0.0001201, val loss: 69.68931, acc: 75.02000
Sat Dec 16 12:56:55 2023 Epoch 633, lr: 0.0000608, val loss: 67.70550, acc: 76.93000
Sat Dec 16 12:57:16 2023 Epoch 584, lr: 0.0001188, val loss: 67.84643, acc: 76.42000
Sat Dec 16 12:58:53 2023 Epoch 634, lr: 0.0000598, val loss: 68.20098, acc: 76.88000
Sat Dec 16 12:59:24 2023 Epoch 585, lr: 0.0001174, val loss: 68.40473, acc: 75.74000
Sat Dec 16 13:00:51 2023 Epoch 635, lr: 0.0000589, val loss: 66.70516, acc: 77.29000
Sat Dec 16 13:01:32 2023 Epoch 586, lr: 0.0001161, val loss: 67.18361, acc: 76.42000
Sat Dec 16 13:02:50 2023 Epoch 636, lr: 0.0000579, val loss: 67.62280, acc: 76.75000
Sat Dec 16 13:03:40 2023 Epoch 587, lr: 0.0001147, val loss: 67.97798, acc: 76.20000
Sat Dec 16 13:04:48 2023 Epoch 637, lr: 0.0000569, val loss: 66.44549, acc: 77.27000
Sat Dec 16 13:05:48 2023 Epoch 588, lr: 0.0001134, val loss: 70.36129, acc: 75.28000
Sat Dec 16 13:06:46 2023 Epoch 638, lr: 0.0000559, val loss: 67.02755, acc: 77.30000
Sat Dec 16 13:07:56 2023 Epoch 589, lr: 0.0001121, val loss: 68.70099, acc: 75.80000
Sat Dec 16 13:08:45 2023 Epoch 639, lr: 0.0000550, val loss: 66.13738, acc: 77.38000
Sat Dec 16 13:10:05 2023 Epoch 590, lr: 0.0001108, val loss: 69.06051, acc: 75.98000
Sat Dec 16 13:10:43 2023 Epoch 640, lr: 0.0000540, val loss: 65.69411, acc: 77.62000
Sat Dec 16 13:12:13 2023 Epoch 591, lr: 0.0001095, val loss: 68.69583, acc: 75.88000
Sat Dec 16 13:12:41 2023 Epoch 641, lr: 0.0000531, val loss: 67.00596, acc: 77.45000
Sat Dec 16 13:14:21 2023 Epoch 592, lr: 0.0001082, val loss: 67.67488, acc: 76.31000
Sat Dec 16 13:14:40 2023 Epoch 642, lr: 0.0000521, val loss: 67.96411, acc: 76.73000
Sat Dec 16 13:16:29 2023 Epoch 593, lr: 0.0001069, val loss: 68.55746, acc: 76.31000
Sat Dec 16 13:16:38 2023 Epoch 643, lr: 0.0000512, val loss: 67.79556, acc: 77.14000
Sat Dec 16 13:18:37 2023 Epoch 644, lr: 0.0000503, val loss: 66.99264, acc: 77.45000
Sat Dec 16 13:18:37 2023 Epoch 594, lr: 0.0001056, val loss: 67.74914, acc: 76.36000
Sat Dec 16 13:20:35 2023 Epoch 645, lr: 0.0000494, val loss: 66.42691, acc: 77.76000
Sat Dec 16 13:20:46 2023 Epoch 595, lr: 0.0001043, val loss: 69.52414, acc: 75.37000
Sat Dec 16 13:22:33 2023 Epoch 646, lr: 0.0000485, val loss: 66.56521, acc: 77.27000
Sat Dec 16 13:22:54 2023 Epoch 596, lr: 0.0001030, val loss: 69.11555, acc: 75.84000
Sat Dec 16 13:24:32 2023 Epoch 647, lr: 0.0000476, val loss: 66.22185, acc: 77.20000
Sat Dec 16 13:25:02 2023 Epoch 597, lr: 0.0001017, val loss: 68.02614, acc: 76.00000
Sat Dec 16 13:26:30 2023 Epoch 648, lr: 0.0000467, val loss: 67.68353, acc: 77.46000
Sat Dec 16 13:27:10 2023 Epoch 598, lr: 0.0001005, val loss: 68.24325, acc: 76.27000
Sat Dec 16 13:28:28 2023 Epoch 649, lr: 0.0000458, val loss: 67.66677, acc: 77.46000
Sat Dec 16 13:29:18 2023 Epoch 599, lr: 0.0000992, val loss: 69.19941, acc: 75.39000
Sat Dec 16 13:30:27 2023 Epoch 650, lr: 0.0000449, val loss: 66.99632, acc: 77.27000
Sat Dec 16 13:31:27 2023 Epoch 600, lr: 0.0000980, val loss: 67.07112, acc: 76.69000
Sat Dec 16 13:32:24 2023 Epoch 651, lr: 0.0000441, val loss: 67.25193, acc: 77.37000
Sat Dec 16 13:33:35 2023 Epoch 601, lr: 0.0000967, val loss: 66.85344, acc: 76.50000
Sat Dec 16 13:34:23 2023 Epoch 652, lr: 0.0000432, val loss: 66.18196, acc: 78.03000
Sat Dec 16 13:35:43 2023 Epoch 602, lr: 0.0000955, val loss: 68.25731, acc: 76.49000
Sat Dec 16 13:36:22 2023 Epoch 653, lr: 0.0000424, val loss: 66.76629, acc: 77.58000
Sat Dec 16 13:37:51 2023 Epoch 603, lr: 0.0000943, val loss: 69.19911, acc: 76.09000
Sat Dec 16 13:38:20 2023 Epoch 654, lr: 0.0000415, val loss: 66.12623, acc: 77.77000
Sat Dec 16 13:39:59 2023 Epoch 604, lr: 0.0000930, val loss: 66.91941, acc: 76.61000
Sat Dec 16 13:40:18 2023 Epoch 655, lr: 0.0000407, val loss: 66.61683, acc: 76.96000
Sat Dec 16 13:42:08 2023 Epoch 605, lr: 0.0000918, val loss: 68.08900, acc: 76.06000
Sat Dec 16 13:42:17 2023 Epoch 656, lr: 0.0000399, val loss: 67.04864, acc: 77.20000
Sat Dec 16 13:44:16 2023 Epoch 657, lr: 0.0000391, val loss: 67.41929, acc: 77.21000
Sat Dec 16 13:44:16 2023 Epoch 606, lr: 0.0000906, val loss: 68.88220, acc: 76.34000
Sat Dec 16 13:46:14 2023 Epoch 658, lr: 0.0000383, val loss: 66.43713, acc: 77.63000
Sat Dec 16 13:46:24 2023 Epoch 607, lr: 0.0000894, val loss: 68.66858, acc: 75.91000
Sat Dec 16 13:48:12 2023 Epoch 659, lr: 0.0000375, val loss: 65.83104, acc: 78.01000
Sat Dec 16 13:48:32 2023 Epoch 608, lr: 0.0000882, val loss: 68.19377, acc: 76.42000
Sat Dec 16 13:50:10 2023 Epoch 660, lr: 0.0000367, val loss: 66.52339, acc: 77.47000
Sat Dec 16 13:50:40 2023 Epoch 609, lr: 0.0000870, val loss: 67.51388, acc: 76.43000
Sat Dec 16 13:52:09 2023 Epoch 661, lr: 0.0000359, val loss: 66.49235, acc: 77.45000
Sat Dec 16 13:52:49 2023 Epoch 610, lr: 0.0000859, val loss: 68.98640, acc: 76.34000
Sat Dec 16 13:54:07 2023 Epoch 662, lr: 0.0000351, val loss: 66.27466, acc: 77.50000
Sat Dec 16 13:54:57 2023 Epoch 611, lr: 0.0000847, val loss: 67.86907, acc: 76.10000
Sat Dec 16 13:56:06 2023 Epoch 663, lr: 0.0000343, val loss: 66.51745, acc: 77.00000
Sat Dec 16 13:57:05 2023 Epoch 612, lr: 0.0000835, val loss: 68.31744, acc: 76.06000
Sat Dec 16 13:58:04 2023 Epoch 664, lr: 0.0000336, val loss: 65.79085, acc: 77.41000
Sat Dec 16 13:59:13 2023 Epoch 613, lr: 0.0000824, val loss: 68.64020, acc: 75.53000
Sat Dec 16 14:00:02 2023 Epoch 665, lr: 0.0000328, val loss: 66.13332, acc: 77.55000
Sat Dec 16 14:01:21 2023 Epoch 614, lr: 0.0000812, val loss: 68.32855, acc: 76.00000
Sat Dec 16 14:02:01 2023 Epoch 666, lr: 0.0000321, val loss: 66.93428, acc: 77.59000
Sat Dec 16 14:03:30 2023 Epoch 615, lr: 0.0000801, val loss: 68.05282, acc: 76.23000
Sat Dec 16 14:03:59 2023 Epoch 667, lr: 0.0000314, val loss: 66.18400, acc: 77.43000
Sat Dec 16 14:05:38 2023 Epoch 616, lr: 0.0000790, val loss: 66.84891, acc: 76.63000
Sat Dec 16 14:05:57 2023 Epoch 668, lr: 0.0000306, val loss: 67.11171, acc: 77.58000
Sat Dec 16 14:07:46 2023 Epoch 617, lr: 0.0000778, val loss: 67.49790, acc: 76.32000
Sat Dec 16 14:07:56 2023 Epoch 669, lr: 0.0000299, val loss: 66.92328, acc: 77.14000
Sat Dec 16 14:09:54 2023 Epoch 670, lr: 0.0000292, val loss: 67.85431, acc: 77.41000
Sat Dec 16 14:09:55 2023 Epoch 618, lr: 0.0000767, val loss: 68.67326, acc: 75.73000
Sat Dec 16 14:11:53 2023 Epoch 671, lr: 0.0000285, val loss: 65.09012, acc: 77.98000
Sat Dec 16 14:12:03 2023 Epoch 619, lr: 0.0000756, val loss: 69.16022, acc: 75.36000
Sat Dec 16 14:13:51 2023 Epoch 672, lr: 0.0000278, val loss: 66.98935, acc: 77.49000
Sat Dec 16 14:14:11 2023 Epoch 620, lr: 0.0000745, val loss: 67.95673, acc: 76.59000
Sat Dec 16 14:15:50 2023 Epoch 673, lr: 0.0000271, val loss: 67.54307, acc: 77.08000
Sat Dec 16 14:16:19 2023 Epoch 621, lr: 0.0000734, val loss: 67.17892, acc: 76.59000
Sat Dec 16 14:17:48 2023 Epoch 674, lr: 0.0000265, val loss: 67.60883, acc: 77.32000
Sat Dec 16 14:18:27 2023 Epoch 622, lr: 0.0000723, val loss: 67.53074, acc: 76.38000
Sat Dec 16 14:19:46 2023 Epoch 675, lr: 0.0000258, val loss: 66.63833, acc: 77.27000
Sat Dec 16 14:20:36 2023 Epoch 623, lr: 0.0000712, val loss: 69.25385, acc: 76.25000
Sat Dec 16 14:21:45 2023 Epoch 676, lr: 0.0000251, val loss: 66.78453, acc: 78.08000
Sat Dec 16 14:22:44 2023 Epoch 624, lr: 0.0000702, val loss: 67.31111, acc: 76.04000
Sat Dec 16 14:23:43 2023 Epoch 677, lr: 0.0000245, val loss: 68.31822, acc: 76.71000
Sat Dec 16 14:24:52 2023 Epoch 625, lr: 0.0000691, val loss: 67.34580, acc: 76.22000
Sat Dec 16 14:25:42 2023 Epoch 678, lr: 0.0000238, val loss: 67.49223, acc: 77.03000
Sat Dec 16 14:27:00 2023 Epoch 626, lr: 0.0000680, val loss: 67.58483, acc: 76.58000
Sat Dec 16 14:27:40 2023 Epoch 679, lr: 0.0000232, val loss: 67.54254, acc: 77.18000
Sat Dec 16 14:29:08 2023 Epoch 627, lr: 0.0000670, val loss: 68.28288, acc: 76.53000
Sat Dec 16 14:29:38 2023 Epoch 680, lr: 0.0000226, val loss: 65.60793, acc: 77.54000
Sat Dec 16 14:31:16 2023 Epoch 628, lr: 0.0000659, val loss: 67.81433, acc: 76.37000
Sat Dec 16 14:31:37 2023 Epoch 681, lr: 0.0000219, val loss: 67.58547, acc: 77.43000
Sat Dec 16 14:33:25 2023 Epoch 629, lr: 0.0000649, val loss: 69.16233, acc: 75.57000
Sat Dec 16 14:33:35 2023 Epoch 682, lr: 0.0000213, val loss: 65.81288, acc: 77.95000
Sat Dec 16 14:35:33 2023 Epoch 630, lr: 0.0000639, val loss: 68.75920, acc: 75.84000
Sat Dec 16 14:35:34 2023 Epoch 683, lr: 0.0000207, val loss: 67.16906, acc: 77.05000
Sat Dec 16 14:37:32 2023 Epoch 684, lr: 0.0000201, val loss: 66.63340, acc: 77.49000
Sat Dec 16 14:37:41 2023 Epoch 631, lr: 0.0000629, val loss: 68.09119, acc: 75.83000
Sat Dec 16 14:39:31 2023 Epoch 685, lr: 0.0000196, val loss: 67.15088, acc: 77.08000
Sat Dec 16 14:39:49 2023 Epoch 632, lr: 0.0000618, val loss: 69.10989, acc: 75.67000
Sat Dec 16 14:41:29 2023 Epoch 686, lr: 0.0000190, val loss: 66.52516, acc: 77.54000
Sat Dec 16 14:41:57 2023 Epoch 633, lr: 0.0000608, val loss: 69.52479, acc: 75.92000
Sat Dec 16 14:43:27 2023 Epoch 687, lr: 0.0000184, val loss: 66.38124, acc: 77.39000
Sat Dec 16 14:44:06 2023 Epoch 634, lr: 0.0000598, val loss: 68.35863, acc: 76.01000
Sat Dec 16 14:45:25 2023 Epoch 688, lr: 0.0000179, val loss: 66.82061, acc: 77.50000
Sat Dec 16 14:46:14 2023 Epoch 635, lr: 0.0000589, val loss: 68.42720, acc: 75.56000
Sat Dec 16 14:47:24 2023 Epoch 689, lr: 0.0000173, val loss: 65.02546, acc: 77.69000
Sat Dec 16 14:48:22 2023 Epoch 636, lr: 0.0000579, val loss: 67.51798, acc: 76.21000
Sat Dec 16 14:49:22 2023 Epoch 690, lr: 0.0000168, val loss: 67.30606, acc: 77.38000
Sat Dec 16 14:50:30 2023 Epoch 637, lr: 0.0000569, val loss: 67.43255, acc: 76.58000
Sat Dec 16 14:51:20 2023 Epoch 691, lr: 0.0000162, val loss: 66.70409, acc: 77.72000
Sat Dec 16 14:52:39 2023 Epoch 638, lr: 0.0000559, val loss: 68.14204, acc: 76.04000
Sat Dec 16 14:53:19 2023 Epoch 692, lr: 0.0000157, val loss: 66.05209, acc: 77.79000
Sat Dec 16 14:54:47 2023 Epoch 639, lr: 0.0000550, val loss: 67.44155, acc: 76.21000
Sat Dec 16 14:55:17 2023 Epoch 693, lr: 0.0000152, val loss: 66.04522, acc: 77.86000
Sat Dec 16 14:56:55 2023 Epoch 640, lr: 0.0000540, val loss: 67.39079, acc: 76.35000
Sat Dec 16 14:57:16 2023 Epoch 694, lr: 0.0000147, val loss: 66.56105, acc: 77.22000
Sat Dec 16 14:59:03 2023 Epoch 641, lr: 0.0000531, val loss: 68.18412, acc: 76.05000
Sat Dec 16 14:59:14 2023 Epoch 695, lr: 0.0000142, val loss: 66.59100, acc: 77.77000
Sat Dec 16 15:01:12 2023 Epoch 642, lr: 0.0000521, val loss: 67.50369, acc: 76.83000
Sat Dec 16 15:01:12 2023 Epoch 696, lr: 0.0000137, val loss: 65.80840, acc: 77.65000
Sat Dec 16 15:03:11 2023 Epoch 697, lr: 0.0000132, val loss: 65.16174, acc: 77.87000
Sat Dec 16 15:03:20 2023 Epoch 643, lr: 0.0000512, val loss: 68.64735, acc: 76.01000
Sat Dec 16 15:05:09 2023 Epoch 698, lr: 0.0000127, val loss: 65.62916, acc: 77.90000
Sat Dec 16 15:05:28 2023 Epoch 644, lr: 0.0000503, val loss: 66.69926, acc: 76.41000
Sun Dec 17 15:02:15 2023 Epoch 0, lr: 0.0010000, val loss: 154.31628, acc: 43.41000
Sun Dec 17 15:02:30 2023 Epoch 0, lr: 0.0010000, val loss: 163.45950, acc: 40.66000
Sun Dec 17 15:04:11 2023 Epoch 1, lr: 0.0010000, val loss: 140.34610, acc: 50.16000
Sun Dec 17 15:04:27 2023 Epoch 1, lr: 0.0010000, val loss: 147.70487, acc: 45.67000
Sun Dec 17 15:06:08 2023 Epoch 2, lr: 0.0010000, val loss: 126.04311, acc: 55.52000
Sun Dec 17 15:06:25 2023 Epoch 2, lr: 0.0010000, val loss: 138.70739, acc: 50.56000
Sun Dec 17 15:08:05 2023 Epoch 3, lr: 0.0010000, val loss: 117.29459, acc: 59.59000
Sun Dec 17 15:08:23 2023 Epoch 3, lr: 0.0010000, val loss: 133.35419, acc: 52.61000
Sun Dec 17 15:10:01 2023 Epoch 4, lr: 0.0010000, val loss: 112.74775, acc: 59.96000
Sun Dec 17 15:10:19 2023 Epoch 4, lr: 0.0010000, val loss: 134.26118, acc: 51.59000
Sun Dec 17 15:11:59 2023 Epoch 5, lr: 0.0010000, val loss: 108.69089, acc: 62.99000
Sun Dec 17 15:12:17 2023 Epoch 5, lr: 0.0010000, val loss: 130.38125, acc: 53.84000
Sun Dec 17 15:13:55 2023 Epoch 6, lr: 0.0009999, val loss: 103.42994, acc: 64.48000
Sun Dec 17 15:14:14 2023 Epoch 6, lr: 0.0009999, val loss: 119.77555, acc: 57.59000
Sun Dec 17 15:15:52 2023 Epoch 7, lr: 0.0009999, val loss: 101.48916, acc: 65.16000
Sun Dec 17 15:16:10 2023 Epoch 7, lr: 0.0009999, val loss: 121.14905, acc: 57.42000
Sun Dec 17 15:17:49 2023 Epoch 8, lr: 0.0009998, val loss: 100.64226, acc: 65.58000
Sun Dec 17 15:18:07 2023 Epoch 8, lr: 0.0009998, val loss: 113.60420, acc: 61.18000
Sun Dec 17 15:19:46 2023 Epoch 9, lr: 0.0009998, val loss: 96.95008, acc: 66.57000
Sun Dec 17 15:20:04 2023 Epoch 9, lr: 0.0009998, val loss: 119.15344, acc: 58.48000
Sun Dec 17 15:21:43 2023 Epoch 10, lr: 0.0009997, val loss: 95.49429, acc: 67.37000
Sun Dec 17 15:22:01 2023 Epoch 10, lr: 0.0009997, val loss: 117.38098, acc: 58.61000
Sun Dec 17 15:23:39 2023 Epoch 11, lr: 0.0009996, val loss: 94.62499, acc: 68.19000
Sun Dec 17 15:23:58 2023 Epoch 11, lr: 0.0009996, val loss: 107.99995, acc: 62.10000
Sun Dec 17 15:25:36 2023 Epoch 12, lr: 0.0009996, val loss: 90.99426, acc: 69.22000
Sun Dec 17 15:25:55 2023 Epoch 12, lr: 0.0009996, val loss: 105.55234, acc: 63.20000
Sun Dec 17 15:27:32 2023 Epoch 13, lr: 0.0009995, val loss: 91.85514, acc: 68.78000
Sun Dec 17 15:27:52 2023 Epoch 13, lr: 0.0009995, val loss: 107.08055, acc: 62.65000
Sun Dec 17 15:29:29 2023 Epoch 14, lr: 0.0009994, val loss: 90.12418, acc: 69.48000
Sun Dec 17 15:29:48 2023 Epoch 14, lr: 0.0009994, val loss: 106.06709, acc: 63.13000
Sun Dec 17 15:31:26 2023 Epoch 15, lr: 0.0009993, val loss: 87.29803, acc: 70.42000
Sun Dec 17 15:31:46 2023 Epoch 15, lr: 0.0009993, val loss: 102.36394, acc: 64.72000
Sun Dec 17 15:33:22 2023 Epoch 16, lr: 0.0009991, val loss: 88.53412, acc: 70.29000
Sun Dec 17 15:33:43 2023 Epoch 16, lr: 0.0009991, val loss: 105.02352, acc: 63.44000
Sun Dec 17 15:35:19 2023 Epoch 17, lr: 0.0009990, val loss: 86.02973, acc: 70.91000
