Thu Dec 21 07:12:33 2023 Epoch 402, lr: 0.0000448, val loss: 41.87219, acc: 87.90000
Thu Dec 21 07:13:03 2023 Epoch 413, lr: 0.0000425, val loss: 42.42489, acc: 89.62000
Thu Dec 21 07:18:09 2023 Epoch 411, lr: 0.0000429, val loss: 48.39052, acc: 84.51000
Thu Dec 21 07:19:24 2023 Epoch 403, lr: 0.0000446, val loss: 74.73807, acc: 78.63000
Thu Dec 21 07:28:53 2023 Epoch 403, lr: 0.0000446, val loss: 48.12296, acc: 87.09000
Thu Dec 21 07:29:16 2023 Epoch 414, lr: 0.0000423, val loss: 38.15270, acc: 89.90000
Thu Dec 21 07:34:27 2023 Epoch 412, lr: 0.0000427, val loss: 52.06486, acc: 82.93000
Thu Dec 21 07:36:02 2023 Epoch 404, lr: 0.0000444, val loss: 68.08152, acc: 79.11000
Thu Dec 21 07:45:13 2023 Epoch 404, lr: 0.0000444, val loss: 44.13842, acc: 86.89000
Thu Dec 21 07:45:29 2023 Epoch 415, lr: 0.0000421, val loss: 43.08693, acc: 89.32000
Thu Dec 21 07:50:46 2023 Epoch 413, lr: 0.0000425, val loss: 55.09877, acc: 83.04000
Thu Dec 21 07:52:39 2023 Epoch 405, lr: 0.0000441, val loss: 66.22313, acc: 79.41000
Thu Dec 21 08:01:33 2023 Epoch 405, lr: 0.0000441, val loss: 46.48863, acc: 86.71000
Thu Dec 21 08:01:42 2023 Epoch 416, lr: 0.0000419, val loss: 40.54436, acc: 90.09000
Thu Dec 21 08:07:05 2023 Epoch 414, lr: 0.0000423, val loss: 56.03492, acc: 82.78000
Thu Dec 21 08:09:17 2023 Epoch 406, lr: 0.0000439, val loss: 64.86891, acc: 79.11000
Thu Dec 21 08:17:52 2023 Epoch 406, lr: 0.0000439, val loss: 45.02744, acc: 87.51000
Thu Dec 21 08:17:55 2023 Epoch 417, lr: 0.0000417, val loss: 41.31565, acc: 89.83000
Thu Dec 21 08:23:24 2023 Epoch 415, lr: 0.0000421, val loss: 59.47849, acc: 81.33000
Thu Dec 21 08:25:54 2023 Epoch 407, lr: 0.0000437, val loss: 70.81830, acc: 79.26000
Thu Dec 21 08:34:08 2023 Epoch 418, lr: 0.0000415, val loss: 39.22577, acc: 89.76000
Thu Dec 21 08:34:12 2023 Epoch 407, lr: 0.0000437, val loss: 55.25268, acc: 85.01000
Thu Dec 21 08:39:42 2023 Epoch 416, lr: 0.0000419, val loss: 59.50057, acc: 82.60000
Thu Dec 21 08:42:32 2023 Epoch 408, lr: 0.0000435, val loss: 68.40669, acc: 78.98000
Thu Dec 21 08:50:21 2023 Epoch 419, lr: 0.0000412, val loss: 42.25978, acc: 89.58000
Thu Dec 21 08:50:32 2023 Epoch 408, lr: 0.0000435, val loss: 43.13657, acc: 87.19000
Thu Dec 21 08:56:01 2023 Epoch 417, lr: 0.0000417, val loss: 52.76662, acc: 84.25000
Thu Dec 21 08:59:09 2023 Epoch 409, lr: 0.0000433, val loss: 63.16815, acc: 79.66000
Thu Dec 21 09:06:34 2023 Epoch 420, lr: 0.0000410, val loss: 44.84697, acc: 88.91000
Thu Dec 21 09:06:52 2023 Epoch 409, lr: 0.0000433, val loss: 42.83003, acc: 87.39000
Thu Dec 21 09:12:19 2023 Epoch 418, lr: 0.0000415, val loss: 50.58737, acc: 83.64000
Thu Dec 21 09:15:47 2023 Epoch 410, lr: 0.0000431, val loss: 68.90538, acc: 78.44000
Thu Dec 21 09:22:47 2023 Epoch 421, lr: 0.0000408, val loss: 41.30118, acc: 89.91000
Thu Dec 21 09:23:12 2023 Epoch 410, lr: 0.0000431, val loss: 44.92917, acc: 87.36000
Thu Dec 21 09:28:38 2023 Epoch 419, lr: 0.0000412, val loss: 51.25373, acc: 84.12000
Thu Dec 21 09:32:25 2023 Epoch 411, lr: 0.0000429, val loss: 80.71090, acc: 77.54000
Thu Dec 21 09:39:00 2023 Epoch 422, lr: 0.0000406, val loss: 43.05475, acc: 89.63000
Thu Dec 21 09:39:31 2023 Epoch 411, lr: 0.0000429, val loss: 47.68015, acc: 87.06000
Thu Dec 21 09:44:56 2023 Epoch 420, lr: 0.0000410, val loss: 49.02182, acc: 84.34000
Thu Dec 21 09:49:02 2023 Epoch 412, lr: 0.0000427, val loss: 67.85898, acc: 78.86000
Thu Dec 21 09:55:13 2023 Epoch 423, lr: 0.0000404, val loss: 46.30868, acc: 89.02000
Thu Dec 21 09:55:51 2023 Epoch 412, lr: 0.0000427, val loss: 48.48078, acc: 86.54000
Thu Dec 21 10:01:14 2023 Epoch 421, lr: 0.0000408, val loss: 51.20777, acc: 83.84000
Thu Dec 21 10:05:40 2023 Epoch 413, lr: 0.0000425, val loss: 79.50842, acc: 76.75000
Thu Dec 21 10:11:26 2023 Epoch 424, lr: 0.0000402, val loss: 40.59316, acc: 89.90000
Thu Dec 21 10:12:11 2023 Epoch 413, lr: 0.0000425, val loss: 52.24024, acc: 86.32000
Thu Dec 21 10:17:32 2023 Epoch 422, lr: 0.0000406, val loss: 53.73228, acc: 84.15000
Thu Dec 21 10:22:18 2023 Epoch 414, lr: 0.0000423, val loss: 71.18728, acc: 77.94000
Thu Dec 21 10:27:39 2023 Epoch 425, lr: 0.0000400, val loss: 44.35469, acc: 89.49000
Thu Dec 21 10:28:31 2023 Epoch 414, lr: 0.0000423, val loss: 48.78082, acc: 86.81000
Thu Dec 21 10:33:50 2023 Epoch 423, lr: 0.0000404, val loss: 54.02994, acc: 83.54000
Thu Dec 21 10:38:55 2023 Epoch 415, lr: 0.0000421, val loss: 63.67906, acc: 79.99000
Thu Dec 21 10:43:52 2023 Epoch 426, lr: 0.0000398, val loss: 43.07994, acc: 90.08000
Thu Dec 21 10:44:50 2023 Epoch 415, lr: 0.0000421, val loss: 46.00912, acc: 86.50000
Thu Dec 21 10:50:09 2023 Epoch 424, lr: 0.0000402, val loss: 51.22371, acc: 84.13000
Thu Dec 21 10:55:33 2023 Epoch 416, lr: 0.0000419, val loss: 62.09762, acc: 79.98000
Thu Dec 21 11:00:05 2023 Epoch 427, lr: 0.0000396, val loss: 41.79628, acc: 89.39000
Thu Dec 21 11:01:10 2023 Epoch 416, lr: 0.0000419, val loss: 49.00050, acc: 86.49000
Thu Dec 21 11:06:27 2023 Epoch 425, lr: 0.0000400, val loss: 50.43376, acc: 84.32000
Thu Dec 21 11:12:10 2023 Epoch 417, lr: 0.0000417, val loss: 78.41362, acc: 76.63000
Thu Dec 21 11:16:18 2023 Epoch 428, lr: 0.0000394, val loss: 42.54495, acc: 89.60000
Thu Dec 21 11:17:30 2023 Epoch 417, lr: 0.0000417, val loss: 46.85765, acc: 87.33000
Thu Dec 21 11:22:45 2023 Epoch 426, lr: 0.0000398, val loss: 55.01023, acc: 83.90000
Thu Dec 21 11:28:47 2023 Epoch 418, lr: 0.0000415, val loss: 71.37870, acc: 77.51000
Thu Dec 21 11:32:31 2023 Epoch 429, lr: 0.0000392, val loss: 40.11933, acc: 89.77000
Thu Dec 21 11:33:49 2023 Epoch 418, lr: 0.0000415, val loss: 51.36957, acc: 86.56000
Thu Dec 21 11:39:04 2023 Epoch 427, lr: 0.0000396, val loss: 61.56918, acc: 82.35000
Thu Dec 21 11:45:25 2023 Epoch 419, lr: 0.0000412, val loss: 73.29371, acc: 77.91000
Thu Dec 21 11:48:44 2023 Epoch 430, lr: 0.0000390, val loss: 42.41910, acc: 89.59000
Thu Dec 21 11:50:09 2023 Epoch 419, lr: 0.0000412, val loss: 43.60475, acc: 87.74000
Thu Dec 21 11:55:22 2023 Epoch 428, lr: 0.0000394, val loss: 54.13563, acc: 83.77000
Thu Dec 21 12:02:02 2023 Epoch 420, lr: 0.0000410, val loss: 68.23124, acc: 78.81000
Thu Dec 21 12:04:57 2023 Epoch 431, lr: 0.0000388, val loss: 42.04565, acc: 89.22000
Thu Dec 21 12:06:29 2023 Epoch 420, lr: 0.0000410, val loss: 43.28724, acc: 87.46000
Thu Dec 21 12:11:40 2023 Epoch 429, lr: 0.0000392, val loss: 52.19604, acc: 84.47000
Thu Dec 21 12:18:40 2023 Epoch 421, lr: 0.0000408, val loss: 69.05044, acc: 79.11000
Thu Dec 21 12:21:11 2023 Epoch 432, lr: 0.0000386, val loss: 44.66315, acc: 89.25000
Thu Dec 21 12:22:49 2023 Epoch 421, lr: 0.0000408, val loss: 40.46193, acc: 88.16000
Thu Dec 21 12:27:59 2023 Epoch 430, lr: 0.0000390, val loss: 52.23272, acc: 83.71000
Thu Dec 21 12:35:18 2023 Epoch 422, lr: 0.0000406, val loss: 70.64317, acc: 78.38000
Thu Dec 21 12:37:24 2023 Epoch 433, lr: 0.0000384, val loss: 44.41171, acc: 88.69000
Thu Dec 21 12:39:08 2023 Epoch 422, lr: 0.0000406, val loss: 42.24394, acc: 87.86000
Thu Dec 21 12:44:17 2023 Epoch 431, lr: 0.0000388, val loss: 50.43656, acc: 84.33000
Thu Dec 21 12:51:55 2023 Epoch 423, lr: 0.0000404, val loss: 77.76038, acc: 76.31000
Thu Dec 21 12:53:37 2023 Epoch 434, lr: 0.0000382, val loss: 41.53413, acc: 89.35000
Thu Dec 21 12:55:28 2023 Epoch 423, lr: 0.0000404, val loss: 43.84759, acc: 87.63000
Thu Dec 21 13:00:35 2023 Epoch 432, lr: 0.0000386, val loss: 62.40078, acc: 82.49000
Thu Dec 21 13:08:33 2023 Epoch 424, lr: 0.0000402, val loss: 67.29267, acc: 79.48000
Thu Dec 21 13:09:50 2023 Epoch 435, lr: 0.0000380, val loss: 40.03767, acc: 90.13000
Thu Dec 21 13:11:47 2023 Epoch 424, lr: 0.0000402, val loss: 44.14785, acc: 87.42000
Thu Dec 21 13:16:54 2023 Epoch 433, lr: 0.0000384, val loss: 57.25103, acc: 83.37000
Thu Dec 21 13:25:11 2023 Epoch 425, lr: 0.0000400, val loss: 91.09489, acc: 75.39000
Thu Dec 21 13:26:03 2023 Epoch 436, lr: 0.0000378, val loss: 42.15827, acc: 89.47000
Thu Dec 21 13:28:07 2023 Epoch 425, lr: 0.0000400, val loss: 48.55726, acc: 86.65000
Thu Dec 21 13:33:12 2023 Epoch 434, lr: 0.0000382, val loss: 54.04816, acc: 83.63000
Thu Dec 21 13:41:48 2023 Epoch 426, lr: 0.0000398, val loss: 65.04715, acc: 80.21000
Thu Dec 21 13:42:16 2023 Epoch 437, lr: 0.0000376, val loss: 43.26228, acc: 89.71000
Thu Dec 21 13:44:27 2023 Epoch 426, lr: 0.0000398, val loss: 43.34043, acc: 87.78000
Thu Dec 21 13:49:31 2023 Epoch 435, lr: 0.0000380, val loss: 48.87308, acc: 84.94000
Thu Dec 21 13:58:26 2023 Epoch 427, lr: 0.0000396, val loss: 65.74776, acc: 79.38000
Thu Dec 21 13:58:29 2023 Epoch 438, lr: 0.0000374, val loss: 41.30158, acc: 89.61000
Thu Dec 21 14:00:47 2023 Epoch 427, lr: 0.0000396, val loss: 48.58473, acc: 86.89000
Thu Dec 21 14:05:49 2023 Epoch 436, lr: 0.0000378, val loss: 49.43708, acc: 84.62000
Thu Dec 21 14:14:43 2023 Epoch 439, lr: 0.0000372, val loss: 42.15059, acc: 89.42000
Thu Dec 21 14:15:04 2023 Epoch 428, lr: 0.0000394, val loss: 87.35806, acc: 75.18000
Thu Dec 21 14:17:07 2023 Epoch 428, lr: 0.0000394, val loss: 48.45631, acc: 87.36000
Thu Dec 21 14:22:08 2023 Epoch 437, lr: 0.0000376, val loss: 55.87312, acc: 83.14000
Thu Dec 21 14:30:56 2023 Epoch 440, lr: 0.0000370, val loss: 44.09501, acc: 89.44000
Thu Dec 21 14:31:41 2023 Epoch 429, lr: 0.0000392, val loss: 84.76116, acc: 76.34000
Thu Dec 21 14:33:26 2023 Epoch 429, lr: 0.0000392, val loss: 44.46888, acc: 87.38000
Thu Dec 21 14:38:26 2023 Epoch 438, lr: 0.0000374, val loss: 56.59004, acc: 83.14000
Thu Dec 21 14:47:09 2023 Epoch 441, lr: 0.0000368, val loss: 44.76508, acc: 89.42000
Thu Dec 21 14:48:19 2023 Epoch 430, lr: 0.0000390, val loss: 76.17825, acc: 77.77000
Thu Dec 21 14:49:46 2023 Epoch 430, lr: 0.0000390, val loss: 43.37054, acc: 87.88000
Thu Dec 21 14:54:45 2023 Epoch 439, lr: 0.0000372, val loss: 53.39524, acc: 83.11000
Thu Dec 21 15:03:21 2023 Epoch 442, lr: 0.0000366, val loss: 44.41901, acc: 89.18000
Thu Dec 21 15:04:57 2023 Epoch 431, lr: 0.0000388, val loss: 65.36555, acc: 79.96000
Thu Dec 21 15:06:06 2023 Epoch 431, lr: 0.0000388, val loss: 43.03097, acc: 87.81000
Thu Dec 21 15:11:03 2023 Epoch 440, lr: 0.0000370, val loss: 56.04132, acc: 83.44000
Thu Dec 21 15:19:34 2023 Epoch 443, lr: 0.0000364, val loss: 43.34038, acc: 89.52000
Thu Dec 21 15:21:34 2023 Epoch 432, lr: 0.0000386, val loss: 100.85815, acc: 72.65000
Thu Dec 21 15:22:25 2023 Epoch 432, lr: 0.0000386, val loss: 46.92011, acc: 87.12000
Thu Dec 21 15:27:22 2023 Epoch 441, lr: 0.0000368, val loss: 72.47078, acc: 81.43000
Thu Dec 21 15:35:47 2023 Epoch 444, lr: 0.0000362, val loss: 44.17749, acc: 89.40000
Thu Dec 21 15:38:12 2023 Epoch 433, lr: 0.0000384, val loss: 73.78976, acc: 77.94000
Thu Dec 21 15:38:45 2023 Epoch 433, lr: 0.0000384, val loss: 45.85987, acc: 86.58000
Thu Dec 21 15:43:40 2023 Epoch 442, lr: 0.0000366, val loss: 53.46422, acc: 83.60000
Thu Dec 21 15:52:00 2023 Epoch 445, lr: 0.0000359, val loss: 44.63157, acc: 89.16000
Thu Dec 21 15:54:49 2023 Epoch 434, lr: 0.0000382, val loss: 70.86417, acc: 79.29000
Thu Dec 21 15:55:05 2023 Epoch 434, lr: 0.0000382, val loss: 44.81684, acc: 87.53000
Thu Dec 21 15:59:59 2023 Epoch 443, lr: 0.0000364, val loss: 51.96685, acc: 84.26000
Thu Dec 21 16:08:13 2023 Epoch 446, lr: 0.0000357, val loss: 41.94779, acc: 89.55000
Thu Dec 21 16:11:25 2023 Epoch 435, lr: 0.0000380, val loss: 44.17599, acc: 87.69000
Thu Dec 21 16:11:27 2023 Epoch 435, lr: 0.0000380, val loss: 81.97964, acc: 76.54000
Thu Dec 21 16:16:17 2023 Epoch 444, lr: 0.0000362, val loss: 50.11952, acc: 84.41000
